,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
231,,1,1,0
232,2,,2,0
233,,0,0,0
234,3,,3,0
235,2,,1,1
236,,1,1,0
237,0,,0,0
238,2,,1,1
239,0,,0,0
240,3,,2,1
241,1,,0,1
242,0,,0,0
243,,0,0,0
244,0,,0,0
245,,2,1,1
246,2,,1,1
247,2,,2,0
248,3,,3,0
249,1,,1,0
250,,1,1,0
251,,0,0,0
252,,1,1,0
253,3,,1,2
254,,0,0,0
255,0,,0,0
256,0,,0,0
257,0,,0,0
258,1,,0,1
259,0,,0,0
260,3,,1,2
261,,0,0,0
262,,1,1,0
263,2,,2,0
264,2,,2,0
265,3,,2,1
266,,1,1,0
267,1,,1,0
268,3,,2,1
269,1,,0,1
270,,2,2,0
271,,2,2,0
272,3,,3,0
273,0,,0,0
274,0,,0,0
275,0,,0,0
276,1,,1,0
277,,0,0,0
278,0,,0,0
279,,0,0,0
280,2,,2,0
281,0,,0,0
282,0,,0,0
283,1,,0,1
284,1,,1,0
285,,0,0,0
286,,0,0,0
287,0,,0,0
288,,1,1,0
289,0,,0,0
290,0,,0,0
291,0,,0,0
292,,1,0,1
293,0,,0,0
294,0,,0,0
295,2,,1,1
296,,1,1,0
297,0,,0,0
298,4,,2,2
299,0,,0,0
300,,0,0,0
301,0,,0,0
302,0,,0,0
303,,0,0,0
304,0,,0,0
305,0,,0,0
306,,2,1,1
307,0,,0,0
308,,0,0,0
309,,1,0,1
310,0,,0,0
311,,0,0,0
312,0,,0,0
313,3,,3,0
314,0,,0,0
315,,0,0,0
316,3,,3,0
317,0,,0,0
318,0,,0,0
319,0,,0,0
320,4,,4,0
321,1,,1,0
322,0,,0,0
323,,1,1,0
324,1,,1,0
325,0,,0,0
326,1,,0,1
327,0,,0,0
328,,0,0,0
329,1,,1,0
330,0,,0,0
331,0,,0,0
332,1,,1,0
333,0,,0,0
334,0,,0,0
335,2,,2,0
336,,0,0,0
337,2,,1,1
338,,2,2,0
339,3,,1,2
340,0,,0,0
341,,1,1,0
342,0,,0,0
343,,2,2,0
344,1,,1,0
345,,2,1,1
346,0,,0,0
347,,0,0,0
348,0,,0,0
349,3,,3,0
350,0,,0,0
351,0,,0,0
352,1,,1,0
353,,0,0,0
354,1,,1,0
355,,0,0,0
356,0,,0,0
357,,0,0,0
358,0,,0,0
359,1,,1,0
360,0,,0,0
361,1,,0,1
362,1,,1,0
363,,0,0,0
364,0,,0,0
365,1,,1,0
366,,1,0,1
367,,0,0,0
368,,0,0,0
369,,0,0,0
370,1,,1,0
371,,0,0,0
372,3,,3,0
373,0,,0,0
374,2,,1,1
375,0,,0,0
376,,0,0,0
377,,0,0,0
378,,0,0,0
379,1,,1,0
380,1,,0,1
381,1,,1,0
382,0,,0,0
383,2,,0,2
384,0,,0,0
385,,1,1,0
386,0,,0,0
387,0,,0,0
388,2,,2,0
389,0,,0,0
390,0,,0,0
391,1,,1,0
392,1,,0,1
393,1,,0,1
394,1,,1,0
395,5,,4,1
396,0,,0,0
397,3,,3,0
398,,0,0,0
399,1,,1,0
400,1,,1,0
401,2,,1,1
402,1,,1,0
403,,1,1,0
404,2,,2,0
405,0,,0,0
406,0,,0,0
407,0,,0,0
408,,1,1,0
409,,1,0,1
410,0,,0,0
411,4,,3,1
412,0,,0,0
413,1,,0,1
414,1,,1,0
415,1,,1,0
416,2,,2,0
417,,0,0,0
418,0,,0,0
419,2,,2,0
420,,1,1,0
421,,1,0,1
422,2,,1,1
423,2,,2,0
424,0,,0,0
425,,1,0,1
426,3,,1,2
427,2,,1,1
428,3,,2,1
429,,3,2,1
430,1,,1,0
431,0,,0,0
432,0,,0,0
433,,0,0,0
434,,0,0,0
435,,1,1,0
436,0,,0,0
437,,0,0,0
438,,0,0,0
439,,0,0,0
440,0,,0,0
441,0,,0,0
442,1,,0,1
443,2,,2,0
444,1,,1,0
445,,0,0,0
446,0,,0,0
447,1,,1,0
448,1,,1,0
449,0,,0,0
450,,1,1,0
451,,1,0,1
452,,3,2,1
453,,0,0,0
454,1,,1,0
455,2,,2,0
456,0,,0,0
457,4,,3,1
458,0,,0,0
459,1,,1,0
