,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,0,,0,0
1,0,,0,0
2,,1,1,0
3,0,,0,0
4,1,,1,0
5,1,,1,0
6,2,,2,0
7,,0,0,0
8,0,,0,0
9,0,,0,0
10,,0,0,0
11,2,,2,0
12,,0,0,0
13,0,,0,0
14,,0,0,0
15,1,,1,0
16,,0,0,0
17,2,,2,0
18,,0,0,0
19,1,,1,0
20,1,,1,0
21,0,,0,0
22,1,,1,0
23,4,,3,1
24,1,,1,0
25,0,,0,0
26,1,,1,0
27,1,,1,0
28,0,,0,0
29,0,,0,0
30,1,,1,0
31,,0,0,0
32,0,,0,0
33,3,,2,1
34,2,,2,0
35,1,,1,0
36,2,,1,1
37,0,,0,0
38,2,,2,0
39,1,,1,0
40,0,,0,0
41,1,,0,1
42,0,,0,0
43,,0,0,0
44,,0,0,0
45,,1,0,1
46,1,,0,1
47,0,,0,0
48,,0,0,0
49,3,,3,0
50,1,,0,1
51,1,,1,0
52,0,,0,0
53,0,,0,0
54,,0,0,0
55,,0,0,0
56,0,,0,0
57,,1,1,0
58,,3,2,1
59,0,,0,0
60,,0,0,0
61,1,,0,1
62,,1,1,0
63,0,,0,0
64,0,,0,0
65,0,,0,0
66,0,,0,0
67,0,,0,0
68,0,,0,0
69,0,,0,0
70,,3,3,0
71,2,,2,0
72,0,,0,0
73,0,,0,0
74,,0,0,0
75,2,,0,2
76,0,,0,0
77,0,,0,0
78,,0,0,0
79,2,,2,0
80,3,,1,2
81,,1,1,0
82,1,,1,0
83,0,,0,0
84,,2,2,0
85,0,,0,0
86,1,,0,1
87,,1,0,1
88,0,,0,0
89,,0,0,0
90,0,,0,0
91,2,,1,1
92,,0,0,0
93,,0,0,0
94,4,,3,1
95,1,,0,1
96,0,,0,0
97,,1,0,1
98,0,,0,0
99,,0,0,0
100,,0,0,0
101,2,,1,1
102,1,,1,0
103,0,,0,0
104,4,,3,1
105,0,,0,0
106,1,,1,0
107,1,,1,0
108,,0,0,0
109,0,,0,0
110,,0,0,0
111,0,,0,0
112,,0,0,0
113,,1,1,0
114,,2,2,0
115,,0,0,0
116,,1,1,0
117,0,,0,0
118,3,,2,1
119,2,,2,0
120,,0,0,0
121,1,,0,1
122,2,,2,0
123,,1,1,0
124,0,,0,0
125,2,,1,1
126,0,,0,0
127,1,,1,0
128,3,,2,1
129,,0,0,0
130,0,,0,0
131,1,,1,0
132,1,,1,0
133,3,,3,0
134,,0,0,0
135,0,,0,0
136,0,,0,0
137,0,,0,0
138,2,,2,0
139,0,,0,0
140,,0,0,0
141,1,,1,0
142,,1,1,0
143,,1,1,0
144,,2,1,1
145,,1,1,0
146,,0,0,0
147,1,,1,0
148,0,,0,0
149,1,,0,1
150,1,,0,1
151,0,,0,0
152,,0,0,0
153,2,,0,2
154,2,,2,0
155,0,,0,0
156,0,,0,0
157,0,,0,0
158,,1,1,0
159,0,,0,0
160,,0,0,0
161,1,,0,1
162,3,,2,1
163,0,,0,0
164,0,,0,0
165,2,,1,1
166,,1,0,1
167,2,,1,1
168,4,,3,1
169,,1,1,0
170,0,,0,0
171,,1,1,0
172,1,,1,0
173,2,,1,1
174,,0,0,0
175,2,,1,1
176,3,,3,0
177,0,,0,0
178,,0,0,0
179,1,,0,1
180,0,,0,0
181,,1,1,0
182,0,,0,0
183,,0,0,0
184,,2,1,1
185,0,,0,0
186,0,,0,0
187,0,,0,0
188,0,,0,0
189,,0,0,0
190,0,,0,0
191,0,,0,0
192,1,,1,0
193,0,,0,0
194,,0,0,0
195,2,,2,0
196,,0,0,0
197,0,,0,0
198,0,,0,0
199,1,,0,1
200,,0,0,0
201,,0,0,0
202,1,,0,1
203,,0,0,0
204,0,,0,0
205,,2,1,1
206,0,,0,0
207,,0,0,0
208,0,,0,0
209,0,,0,0
210,0,,0,0
211,5,,3,2
212,,0,0,0
213,1,,1,0
214,,0,0,0
215,,1,1,0
216,2,,1,1
217,0,,0,0
218,0,,0,0
219,0,,0,0
220,0,,0,0
221,0,,0,0
222,0,,0,0
223,0,,0,0
224,0,,0,0
225,,0,0,0
226,1,,1,0
227,,0,0,0
228,,0,0,0
229,0,,0,0
230,2,,1,1
231,0,,0,0
232,1,,1,0
233,,0,0,0
234,0,,0,0
235,1,,1,0
236,,0,0,0
237,,0,0,0
238,0,,0,0
239,,1,1,0
240,1,,1,0
241,1,,1,0
242,1,,1,0
243,,0,0,0
244,0,,0,0
245,,1,0,1
246,0,,0,0
247,0,,0,0
248,1,,0,1
