,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,3,,3,0
1,1,,1,0
2,,1,1,0
3,,1,1,0
4,0,,0,0
5,,0,0,0
6,0,,0,0
7,1,,1,0
8,,1,1,0
9,,1,1,0
10,,3,3,0
11,1,,1,0
12,0,,0,0
13,0,,0,0
14,0,,0,0
15,,0,0,0
16,0,,0,0
17,0,,0,0
18,,2,1,1
19,0,,0,0
20,0,,0,0
21,,2,2,0
22,2,,2,0
23,0,,0,0
24,,1,1,0
25,0,,0,0
26,,1,1,0
27,,0,0,0
28,,2,2,0
29,,1,1,0
30,,0,0,0
31,0,,0,0
32,,0,0,0
33,2,,2,0
34,0,,0,0
35,,0,0,0
36,,4,4,0
37,,0,0,0
38,,1,1,0
39,0,,0,0
40,2,,2,0
41,,2,1,1
42,0,,0,0
43,,0,0,0
44,,0,0,0
45,1,,1,0
46,1,,1,0
47,,0,0,0
48,2,,2,0
49,1,,1,0
50,1,,1,0
51,,1,1,0
52,0,,0,0
53,2,,1,1
54,0,,0,0
55,1,,1,0
56,0,,0,0
57,1,,1,0
58,,1,1,0
59,,0,0,0
60,0,,0,0
61,,0,0,0
62,1,,0,1
63,4,,4,0
64,0,,0,0
65,0,,0,0
66,0,,0,0
67,,0,0,0
68,2,,2,0
69,,0,0,0
70,1,,1,0
71,0,,0,0
72,0,,0,0
73,,1,1,0
74,,2,2,0
75,0,,0,0
76,,0,0,0
77,,2,2,0
78,,0,0,0
79,,2,2,0
80,2,,2,0
81,0,,0,0
82,2,,1,1
83,0,,0,0
84,0,,0,0
85,,1,1,0
86,1,,1,0
87,0,,0,0
88,1,,1,0
89,2,,2,0
90,0,,0,0
91,0,,0,0
92,2,,2,0
93,,1,1,0
94,,2,2,0
95,1,,1,0
96,2,,2,0
97,,0,0,0
98,1,,1,0
99,0,,0,0
100,1,,1,0
101,,0,0,0
102,1,,1,0
103,2,,2,0
104,0,,0,0
105,,1,1,0
106,,2,1,1
107,,1,1,0
108,,2,2,0
109,2,,1,1
110,,2,2,0
111,1,,1,0
112,0,,0,0
113,2,,2,0
114,2,,2,0
115,1,,1,0
116,2,,2,0
117,1,,1,0
118,0,,0,0
119,2,,2,0
120,0,,0,0
121,4,,4,0
122,1,,1,0
123,3,,3,0
124,,2,2,0
125,1,,0,1
126,0,,0,0
127,1,,1,0
128,,1,1,0
129,2,,1,1
130,,1,1,0
131,3,,3,0
132,0,,0,0
133,2,,2,0
134,0,,0,0
135,1,,1,0
136,1,,1,0
137,0,,0,0
138,,1,1,0
139,,2,2,0
140,,1,1,0
141,0,,0,0
142,1,,1,0
143,1,,0,1
144,,1,1,0
145,,2,2,0
146,0,,0,0
147,1,,1,0
148,2,,2,0
149,2,,1,1
150,,0,0,0
151,1,,1,0
152,0,,0,0
153,0,,0,0
154,1,,1,0
155,,1,1,0
156,0,,0,0
157,3,,3,0
158,1,,0,1
159,1,,1,0
160,0,,0,0
161,0,,0,0
162,2,,0,2
163,0,,0,0
164,1,,1,0
165,1,,1,0
166,1,,1,0
167,0,,0,0
168,,1,1,0
169,0,,0,0
170,0,,0,0
171,2,,1,1
172,,2,2,0
173,2,,2,0
174,0,,0,0
175,1,,1,0
176,1,,1,0
177,2,,2,0
178,,1,1,0
