,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,0,0,0
1,0,,0,0
2,,3,0,3
3,1,,0,1
4,0,,0,0
5,3,,0,3
6,0,,0,0
7,,0,0,0
8,0,,0,0
9,0,,0,0
10,1,,0,1
11,,0,0,0
12,,0,0,0
13,1,,0,1
14,3,,0,3
15,0,,0,0
16,0,,0,0
17,,4,0,4
18,0,,0,0
19,0,,0,0
20,,0,0,0
21,7,,0,7
22,,0,0,0
23,,1,0,1
24,0,,0,0
25,2,,0,2
26,0,,0,0
27,1,,0,1
28,3,,0,3
29,2,,0,2
30,2,,0,2
31,0,,0,0
32,5,,0,5
33,2,,0,2
34,,0,0,0
35,0,,0,0
36,0,,0,0
37,1,,0,1
38,0,,0,0
39,0,,0,0
40,0,,0,0
41,,0,0,0
42,0,,0,0
43,0,,0,0
44,1,,0,1
45,3,,0,3
46,0,,0,0
47,2,,0,2
48,,5,0,5
49,,1,0,1
50,,1,0,1
51,,2,0,2
52,0,,0,0
53,2,,0,2
54,0,,0,0
55,3,,0,3
56,0,,0,0
57,1,,0,1
58,,0,0,0
59,4,,0,4
60,0,,0,0
61,,0,0,0
62,4,,0,4
63,,0,0,0
64,1,,0,1
65,0,,0,0
66,0,,0,0
67,0,,0,0
68,0,,0,0
69,0,,0,0
70,3,,0,3
71,1,,0,1
72,0,,0,0
73,0,,0,0
74,0,,0,0
75,0,,0,0
76,0,,0,0
77,,2,0,2
78,0,,0,0
79,0,,0,0
80,,4,0,4
81,1,,0,1
82,0,,0,0
83,0,,0,0
84,,0,0,0
85,3,,0,3
86,2,,0,2
87,,1,0,1
88,0,,0,0
89,0,,0,0
90,,1,0,1
91,0,,0,0
92,1,,0,1
93,1,,0,1
94,,0,0,0
95,3,,0,3
96,,0,0,0
97,4,,0,4
98,0,,0,0
99,,0,0,0
100,,3,0,3
101,1,,0,1
102,0,,0,0
103,0,,0,0
104,0,,0,0
105,0,,0,0
106,0,,0,0
107,0,,0,0
108,1,,0,1
109,0,,0,0
110,2,,0,2
111,3,,0,3
112,0,,0,0
113,0,,0,0
114,1,,0,1
115,2,,0,2
116,1,,0,1
117,1,,0,1
118,0,,0,0
119,2,,0,2
120,,0,0,0
121,,2,0,2
122,2,,0,2
123,0,,0,0
124,0,,0,0
125,0,,0,0
126,0,,0,0
127,3,,0,3
128,0,,0,0
129,0,,0,0
130,0,,0,0
131,0,,0,0
132,6,,0,6
133,,1,0,1
134,0,,0,0
135,1,,0,1
136,1,,0,1
137,,1,0,1
138,0,,0,0
139,0,,0,0
140,1,,0,1
141,1,,0,1
142,0,,0,0
143,3,,0,3
144,,3,0,3
145,0,,0,0
146,0,,0,0
147,0,,0,0
148,0,,0,0
149,0,,0,0
150,0,,0,0
151,0,,0,0
152,,0,0,0
153,1,,0,1
154,0,,0,0
155,1,,0,1
156,1,,0,1
157,,1,0,1
158,2,,0,2
159,0,,0,0
160,,1,0,1
161,1,,0,1
162,2,,0,2
163,1,,0,1
164,2,,0,2
165,0,,0,0
166,0,,0,0
167,2,,0,2
168,0,,0,0
169,0,,0,0
170,0,,0,0
171,5,,0,5
172,,1,0,1
173,0,,0,0
174,1,,0,1
175,,0,0,0
176,1,,0,1
177,2,,0,2
178,1,,0,1
179,,2,0,2
180,2,,0,2
181,,2,0,2
182,2,,0,2
183,1,,0,1
184,0,,0,0
185,0,,0,0
186,0,,0,0
187,0,,0,0
188,0,,0,0
189,3,,0,3
190,2,,0,2
191,,0,0,0
192,1,,0,1
193,0,,0,0
194,1,,0,1
195,1,,0,1
196,3,,0,3
197,0,,0,0
198,0,,0,0
199,0,,0,0
200,0,,0,0
201,0,,0,0
202,0,,0,0
203,0,,0,0
