,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,2,,1,1
1,,1,0,1
2,,1,1,0
3,,0,0,0
4,,0,0,0
5,,2,2,0
6,0,,0,0
7,,0,0,0
8,,0,0,0
9,2,,2,0
10,,2,2,0
11,1,,1,0
12,,0,0,0
13,,1,1,0
14,0,,0,0
15,0,,0,0
16,0,,0,0
17,,0,0,0
18,1,,1,0
19,,1,1,0
20,2,,2,0
21,1,,1,0
22,0,,0,0
23,2,,2,0
24,0,,0,0
25,,0,0,0
26,0,,0,0
27,2,,1,1
28,,0,0,0
29,1,,1,0
30,,0,0,0
31,0,,0,0
32,,0,0,0
33,,0,0,0
34,0,,0,0
35,,0,0,0
36,,0,0,0
37,0,,0,0
38,,0,0,0
39,1,,1,0
40,1,,1,0
41,,0,0,0
42,1,,1,0
43,1,,1,0
44,0,,0,0
45,0,,0,0
46,2,,2,0
47,,0,0,0
48,0,,0,0
49,,0,0,0
50,1,,0,1
51,,0,0,0
52,0,,0,0
53,,0,0,0
54,,0,0,0
55,,0,0,0
56,1,,1,0
57,1,,1,0
58,2,,2,0
59,0,,0,0
60,1,,0,1
61,3,,3,0
62,,0,0,0
63,,0,0,0
64,,0,0,0
65,1,,1,0
66,,0,0,0
67,2,,1,1
68,0,,0,0
69,2,,1,1
70,2,,2,0
71,,2,1,1
72,,0,0,0
73,,0,0,0
74,,1,1,0
75,1,,1,0
76,1,,1,0
77,0,,0,0
78,,1,1,0
79,,0,0,0
80,0,,0,0
81,,1,1,0
82,,0,0,0
83,1,,1,0
84,,1,1,0
85,0,,0,0
86,,0,0,0
87,0,,0,0
88,0,,0,0
89,0,,0,0
90,0,,0,0
91,,0,0,0
92,0,,0,0
93,0,,0,0
94,0,,0,0
95,1,,0,1
96,1,,1,0
97,0,,0,0
98,,0,0,0
99,0,,0,0
100,0,,0,0
101,0,,0,0
102,,0,0,0
103,0,,0,0
104,,0,0,0
105,0,,0,0
106,1,,1,0
107,,1,0,1
