,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,2,,1,1
1,,0,0,0
2,,1,1,0
3,,1,1,0
4,,0,0,0
5,1,,1,0
6,0,,0,0
7,0,,0,0
8,2,,2,0
9,,0,0,0
10,,1,1,0
11,,0,0,0
12,0,,0,0
13,,0,0,0
14,,0,0,0
15,0,,0,0
16,1,,1,0
17,,0,0,0
18,,2,2,0
19,0,,0,0
20,0,,0,0
21,,2,2,0
22,2,,2,0
23,1,,1,0
24,2,,1,1
25,,2,2,0
26,,1,1,0
27,0,,0,0
28,1,,0,1
29,2,,0,2
30,0,,0,0
31,1,,0,1
32,1,,0,1
33,1,,1,0
34,,2,1,1
35,0,,0,0
36,,0,0,0
37,1,,1,0
38,2,,2,0
39,2,,1,1
40,,0,0,0
41,,0,0,0
42,0,,0,0
43,0,,0,0
44,0,,0,0
45,,2,2,0
46,,0,0,0
47,0,,0,0
48,0,,0,0
49,0,,0,0
50,,0,0,0
51,,0,0,0
52,,0,0,0
53,0,,0,0
54,,0,0,0
55,1,,1,0
56,,0,0,0
57,2,,1,1
58,,0,0,0
59,0,,0,0
60,2,,2,0
61,1,,0,1
62,0,,0,0
63,1,,1,0
64,2,,2,0
65,0,,0,0
66,1,,0,1
67,3,,2,1
68,1,,1,0
69,0,,0,0
70,,0,0,0
71,2,,0,2
72,4,,3,1
73,2,,2,0
74,0,,0,0
75,2,,2,0
76,1,,0,1
77,1,,0,1
78,0,,0,0
79,2,,2,0
80,1,,1,0
81,,0,0,0
82,1,,1,0
83,,0,0,0
84,,1,1,0
85,2,,2,0
86,,1,1,0
87,2,,2,0
88,,0,0,0
89,,1,0,1
90,0,,0,0
91,1,,0,1
92,0,,0,0
93,1,,0,1
94,3,,3,0
95,0,,0,0
96,2,,2,0
97,2,,2,0
98,2,,2,0
99,,1,1,0
100,,0,0,0
101,,0,0,0
102,,0,0,0
103,3,,3,0
104,,0,0,0
105,1,,0,1
