,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,0,,0,0
1,,0,0,0
2,0,,0,0
3,0,,0,0
4,0,,0,0
5,0,,0,0
6,0,,0,0
7,0,,0,0
8,0,,0,0
9,0,,0,0
10,0,,0,0
11,0,,0,0
12,2,,0,2
13,0,,0,0
14,0,,0,0
15,,1,0,1
16,3,,0,3
17,,2,0,2
18,,0,0,0
19,0,,0,0
20,1,,0,1
21,,0,0,0
22,0,,0,0
23,0,,0,0
24,0,,0,0
25,0,,0,0
26,,1,0,1
27,3,,0,3
28,,1,0,1
29,,1,0,1
30,1,,0,1
31,1,,0,1
32,,0,0,0
33,0,,0,0
34,2,,0,2
35,,0,0,0
36,0,,0,0
37,,1,0,1
38,1,,0,1
39,0,,0,0
40,1,,0,1
41,0,,0,0
42,,0,0,0
43,2,,0,2
44,0,,0,0
45,2,,0,2
46,0,,0,0
47,0,,0,0
48,3,,0,3
49,0,,0,0
50,0,,0,0
51,0,,0,0
52,,0,0,0
53,1,,0,1
54,0,,0,0
55,2,,0,2
56,0,,0,0
57,,0,0,0
58,0,,0,0
59,2,,0,2
60,,0,0,0
61,3,,0,3
62,0,,0,0
63,0,,0,0
64,0,,0,0
65,1,,0,1
66,,0,0,0
67,1,,0,1
68,0,,0,0
69,1,,0,1
70,4,,0,4
71,0,,0,0
72,3,,0,3
73,3,,0,3
74,1,,0,1
75,0,,0,0
76,0,,0,0
77,0,,0,0
78,0,,0,0
79,,2,0,2
80,,1,0,1
81,1,,0,1
82,0,,0,0
83,0,,0,0
84,1,,0,1
85,0,,0,0
86,0,,0,0
87,3,,0,3
88,2,,0,2
89,1,,0,1
90,2,,0,2
91,0,,0,0
92,0,,0,0
93,0,,0,0
94,0,,0,0
95,0,,0,0
96,,0,0,0
97,0,,0,0
98,0,,0,0
99,0,,0,0
100,0,,0,0
101,4,,0,4
102,1,,0,1
103,,0,0,0
104,2,,0,2
105,0,,0,0
106,0,,0,0
107,0,,0,0
108,0,,0,0
109,0,,0,0
110,0,,0,0
111,1,,0,1
112,,2,0,2
113,1,,0,1
114,3,,0,3
115,0,,0,0
116,0,,0,0
117,0,,0,0
118,0,,0,0
119,0,,0,0
120,0,,0,0
121,0,,0,0
122,,0,0,0
123,2,,0,2
124,,0,0,0
125,3,,0,3
126,0,,0,0
127,0,,0,0
128,0,,0,0
129,0,,0,0
130,0,,0,0
131,0,,0,0
132,0,,0,0
133,0,,0,0
134,3,,0,3
135,,1,0,1
136,1,,0,1
137,2,,0,2
138,1,,0,1
139,0,,0,0
140,0,,0,0
141,,1,0,1
142,1,,0,1
143,0,,0,0
144,0,,0,0
145,0,,0,0
146,0,,0,0
147,0,,0,0
148,0,,0,0
149,0,,0,0
150,3,,0,3
151,,0,0,0
152,2,,0,2
153,1,,0,1
154,1,,0,1
155,1,,0,1
156,0,,0,0
157,0,,0,0
158,0,,0,0
159,2,,0,2
160,,0,0,0
161,1,,0,1
162,,0,0,0
163,0,,0,0
164,0,,0,0
165,0,,0,0
166,,0,0,0
167,2,,0,2
168,0,,0,0
169,0,,0,0
170,1,,0,1
171,1,,0,1
172,,0,0,0
173,,0,0,0
174,,0,0,0
175,1,,0,1
176,0,,0,0
177,,0,0,0
178,0,,0,0
179,0,,0,0
180,0,,0,0
181,0,,0,0
182,0,,0,0
183,,0,0,0
184,1,,0,1
185,0,,0,0
186,0,,0,0
187,0,,0,0
188,0,,0,0
189,0,,0,0
190,0,,0,0
191,0,,0,0
192,0,,0,0
193,0,,0,0
194,0,,0,0
195,0,,0,0
196,,0,0,0
197,1,,0,1
198,1,,0,1
199,2,,0,2
200,0,,0,0
201,0,,0,0
202,0,,0,0
203,0,,0,0
