,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,0,0,0
1,,1,1,0
2,,1,1,0
3,,1,0,1
4,1,,0,1
5,,3,3,0
6,,0,0,0
7,,0,0,0
8,2,,1,1
9,,3,2,1
10,1,,1,0
11,1,,1,0
12,1,,1,0
13,0,,0,0
14,0,,0,0
15,0,,0,0
16,1,,1,0
17,0,,0,0
18,0,,0,0
19,0,,0,0
20,0,,0,0
21,,1,1,0
22,1,,1,0
23,0,,0,0
24,1,,0,1
25,2,,2,0
26,0,,0,0
27,2,,2,0
28,2,,2,0
29,1,,1,0
30,4,,3,1
31,,0,0,0
32,1,,1,0
33,0,,0,0
34,1,,1,0
35,0,,0,0
36,1,,0,1
37,,0,0,0
38,0,,0,0
39,0,,0,0
40,,1,0,1
41,2,,2,0
42,2,,1,1
43,0,,0,0
44,1,,1,0
45,,0,0,0
46,0,,0,0
47,,0,0,0
48,,1,1,0
49,,0,0,0
50,1,,1,0
51,,1,1,0
52,,1,1,0
53,,0,0,0
54,0,,0,0
55,2,,2,0
56,1,,0,1
57,2,,1,1
58,2,,2,0
59,,2,2,0
60,0,,0,0
61,,0,0,0
62,,0,0,0
63,,0,0,0
64,2,,2,0
65,2,,1,1
66,0,,0,0
67,0,,0,0
68,1,,1,0
69,,0,0,0
70,,0,0,0
71,,0,0,0
72,1,,1,0
73,2,,1,1
74,,0,0,0
75,,0,0,0
76,1,,1,0
77,,0,0,0
78,0,,0,0
79,0,,0,0
80,1,,0,1
81,,0,0,0
82,0,,0,0
83,1,,0,1
84,2,,2,0
85,0,,0,0
86,0,,0,0
87,,0,0,0
88,,1,1,0
89,1,,1,0
90,2,,0,2
91,3,,2,1
92,0,,0,0
93,3,,2,1
94,0,,0,0
95,,0,0,0
96,,0,0,0
97,,0,0,0
98,0,,0,0
99,0,,0,0
100,1,,1,0
101,2,,2,0
102,1,,1,0
103,,0,0,0
104,,0,0,0
105,0,,0,0
106,3,,3,0
107,1,,1,0
108,1,,1,0
109,1,,1,0
110,,1,1,0
111,,1,1,0
112,,0,0,0
113,,0,0,0
114,,0,0,0
115,2,,1,1
116,2,,1,1
117,3,,2,1
118,,0,0,0
119,,0,0,0
120,,0,0,0
121,,0,0,0
122,,0,0,0
123,,0,0,0
124,0,,0,0
125,4,,2,2
126,2,,2,0
127,,0,0,0
128,0,,0,0
129,0,,0,0
130,4,,2,2
131,,0,0,0
132,0,,0,0
133,0,,0,0
134,0,,0,0
135,,0,0,0
136,0,,0,0
137,0,,0,0
138,0,,0,0
139,,1,1,0
140,1,,0,1
141,,2,2,0
142,0,,0,0
143,,1,1,0
144,3,,3,0
145,,1,1,0
146,,0,0,0
147,1,,1,0
148,0,,0,0
149,1,,0,1
150,0,,0,0
151,0,,0,0
152,,1,1,0
153,2,,1,1
154,,2,2,0
155,2,,2,0
156,,0,0,0
157,,0,0,0
158,0,,0,0
159,3,,2,1
160,2,,2,0
161,0,,0,0
162,,0,0,0
163,,0,0,0
164,1,,1,0
165,1,,1,0
166,0,,0,0
167,0,,0,0
